5556,-15.398315000000004,nobels odr-1,25%,25%,
5599,-15.539276000000001,nobels odr-1,25%,25%,
5642,-15.875808,nobels odr-1,25%,25%,
5685,-15.367839000000004,nobels odr-1,25%,25%,
5728,-15.114635,nobels odr-1,25%,25%,
5771,-15.232509000000007,nobels odr-1,25%,25%,
5814,-15.716942000000003,nobels odr-1,25%,25%,
5857,-15.781357000000007,nobels odr-1,25%,25%,
5900,-16.425468000000002,nobels odr-1,25%,25%,
5943,-16.811459000000006,nobels odr-1,25%,25%,
5986,-16.068461999999997,nobels odr-1,25%,25%,
6029,-16.653213,nobels odr-1,25%,25%,
6072,-16.325397000000002,nobels odr-1,25%,25%,
6115,-16.952335000000005,nobels odr-1,25%,25%,
6158,-17.776882,nobels odr-1,25%,25%,
6202,-17.645229000000008,nobels odr-1,25%,25%,
6245,-16.161754000000002,nobels odr-1,25%,25%,
6288,-16.943546000000005,nobels odr-1,25%,25%,
6331,-17.489181000000002,nobels odr-1,25%,25%,
6374,-17.729591000000006,nobels odr-1,25%,25%,
6417,-17.83939300000001,nobels odr-1,25%,25%,
6460,-17.606300000000005,nobels odr-1,25%,25%,
6503,-17.509338000000007,nobels odr-1,25%,25%,
6546,-18.736576,nobels odr-1,25%,25%,
6589,-18.312241000000007,nobels odr-1,25%,25%,
6632,-18.073749000000007,nobels odr-1,25%,25%,
6675,-18.967545,nobels odr-1,25%,25%,
6718,-18.550220000000003,nobels odr-1,25%,25%,
6761,-18.417037,nobels odr-1,25%,25%,
6804,-18.811191,nobels odr-1,25%,25%,
6848,-19.178310000000003,nobels odr-1,25%,25%,
6891,-18.974639000000003,nobels odr-1,25%,25%,
6934,-20.114387000000008,nobels odr-1,25%,25%,
6977,-19.442802,nobels odr-1,25%,25%,
7020,-19.509101,nobels odr-1,25%,25%,
7063,-19.379074000000003,nobels odr-1,25%,25%,
7106,-19.718414000000003,nobels odr-1,25%,25%,
7149,-18.898597000000002,nobels odr-1,25%,25%,
7192,-20.112449000000005,nobels odr-1,25%,25%,
7235,-20.795959000000003,nobels odr-1,25%,25%,
7278,-20.475147000000007,nobels odr-1,25%,25%,
7321,-20.751887000000004,nobels odr-1,25%,25%,
7364,-21.478431,nobels odr-1,25%,25%,
7407,-20.222686000000003,nobels odr-1,25%,25%,
7450,-20.419716,nobels odr-1,25%,25%,
7494,-21.42251600000001,nobels odr-1,25%,25%,
7537,-21.546017,nobels odr-1,25%,25%,
7580,-21.700321000000002,nobels odr-1,25%,25%,
7623,-21.523346000000004,nobels odr-1,25%,25%,
7666,-21.523632000000006,nobels odr-1,25%,25%,
7709,-22.07004900000001,nobels odr-1,25%,25%,
7752,-22.03939000000001,nobels odr-1,25%,25%,
7795,-21.467730999999993,nobels odr-1,25%,25%,
7838,-22.476562,nobels odr-1,25%,25%,
7881,-21.821949000000004,nobels odr-1,25%,25%,
7924,-22.926738,nobels odr-1,25%,25%,
7967,-22.572303000000012,nobels odr-1,25%,25%,
8010,-23.687362,nobels odr-1,25%,25%,
8053,-22.386223000000008,nobels odr-1,25%,25%,
8096,-22.62559500000001,nobels odr-1,25%,25%,
8140,-23.520607,nobels odr-1,25%,25%,
8183,-24.481162000000005,nobels odr-1,25%,25%,
8226,-23.619667000000007,nobels odr-1,25%,25%,
8269,-23.505584,nobels odr-1,25%,25%,
8312,-22.800727000000002,nobels odr-1,25%,25%,
8355,-23.15298400000001,nobels odr-1,25%,25%,
8398,-23.624272000000005,nobels odr-1,25%,25%,
8441,-24.439418000000003,nobels odr-1,25%,25%,
8484,-23.41774300000001,nobels odr-1,25%,25%,
8527,-24.197565999999995,nobels odr-1,25%,25%,
8570,-24.108746000000004,nobels odr-1,25%,25%,
8613,-24.992804999999997,nobels odr-1,25%,25%,
8656,-24.372387000000003,nobels odr-1,25%,25%,
8699,-25.458481000000006,nobels odr-1,25%,25%,
8742,-25.195434,nobels odr-1,25%,25%,
8786,-25.167297000000005,nobels odr-1,25%,25%,
8829,-24.921264000000008,nobels odr-1,25%,25%,
8872,-25.078678000000004,nobels odr-1,25%,25%,
8915,-25.64824200000001,nobels odr-1,25%,25%,
8958,-24.710659000000007,nobels odr-1,25%,25%,
9001,-26.270022999999995,nobels odr-1,25%,25%,
9044,-25.583965,nobels odr-1,25%,25%,
9087,-25.74953,nobels odr-1,25%,25%,
9130,-27.061149,nobels odr-1,25%,25%,
9173,-26.369877000000002,nobels odr-1,25%,25%,
9216,-26.603691000000005,nobels odr-1,25%,25%,
9259,-26.571391000000006,nobels odr-1,25%,25%,
9302,-25.65569700000001,nobels odr-1,25%,25%,
9345,-26.131763,nobels odr-1,25%,25%,
9388,-26.130085,nobels odr-1,25%,25%,
9432,-26.35704400000001,nobels odr-1,25%,25%,
9475,-27.26079500000001,nobels odr-1,25%,25%,
9518,-27.600676999999997,nobels odr-1,25%,25%,
9561,-26.96302800000001,nobels odr-1,25%,25%,
9604,-27.484984999999995,nobels odr-1,25%,25%,
9647,-28.47829800000001,nobels odr-1,25%,25%,
9690,-27.691463000000006,nobels odr-1,25%,25%,
9733,-27.821983000000003,nobels odr-1,25%,25%,
9776,-26.816677,nobels odr-1,25%,25%,
9819,-27.151325000000007,nobels odr-1,25%,25%,
9862,-27.459301000000004,nobels odr-1,25%,25%,
9905,-27.184719,nobels odr-1,25%,25%,
9948,-27.760754000000006,nobels odr-1,25%,25%,
9991,-28.073715000000007,nobels odr-1,25%,25%,
10034,-27.567397,nobels odr-1,25%,25%,
10078,-29.016907000000003,nobels odr-1,25%,25%,
10121,-28.07340200000001,nobels odr-1,25%,25%,
10164,-29.477439000000004,nobels odr-1,25%,25%,
10207,-29.34723600000001,nobels odr-1,25%,25%,
10250,-29.493736000000006,nobels odr-1,25%,25%,
10293,-29.741439000000007,nobels odr-1,25%,25%,
10336,-28.722095000000003,nobels odr-1,25%,25%,
10379,-29.01979400000001,nobels odr-1,25%,25%,
10422,-29.640456000000007,nobels odr-1,25%,25%,
10465,-29.613704,nobels odr-1,25%,25%,
10508,-29.542773000000004,nobels odr-1,25%,25%,
10551,-30.953998000000006,nobels odr-1,25%,25%,
10594,-29.785469000000006,nobels odr-1,25%,25%,
10637,-30.789001000000006,nobels odr-1,25%,25%,
10680,-30.64502300000001,nobels odr-1,25%,25%,
10724,-31.152343000000002,nobels odr-1,25%,25%,
10767,-31.277335,nobels odr-1,25%,25%,
10810,-31.136100000000006,nobels odr-1,25%,25%,
10853,-31.232872000000008,nobels odr-1,25%,25%,
10896,-31.31597100000001,nobels odr-1,25%,25%,
10939,-31.08919500000001,nobels odr-1,25%,25%,
10982,-31.47163000000001,nobels odr-1,25%,25%,
11025,-31.58061500000001,nobels odr-1,25%,25%,
11068,-32.701502999999995,nobels odr-1,25%,25%,
11111,-32.454223,nobels odr-1,25%,25%,
11154,-31.396091000000013,nobels odr-1,25%,25%,
11197,-32.075371000000004,nobels odr-1,25%,25%,
11240,-31.537384000000003,nobels odr-1,25%,25%,
11283,-32.197796000000004,nobels odr-1,25%,25%,
11326,-32.239883000000006,nobels odr-1,25%,25%,
11370,-32.430553,nobels odr-1,25%,25%,
11413,-33.173034,nobels odr-1,25%,25%,
11456,-32.311648999999996,nobels odr-1,25%,25%,
11499,-32.44601000000001,nobels odr-1,25%,25%,
11542,-32.097175,nobels odr-1,25%,25%,
11585,-32.53603300000001,nobels odr-1,25%,25%,
11628,-31.835967000000004,nobels odr-1,25%,25%,
11671,-33.322272000000005,nobels odr-1,25%,25%,
11714,-33.413848,nobels odr-1,25%,25%,
11757,-33.357676999999995,nobels odr-1,25%,25%,
11800,-33.406479,nobels odr-1,25%,25%,
11843,-32.82975700000001,nobels odr-1,25%,25%,
11886,-33.740829,nobels odr-1,25%,25%,
11929,-33.428955,nobels odr-1,25%,25%,
11972,-34.31841200000001,nobels odr-1,25%,25%,
12016,-34.386661000000004,nobels odr-1,25%,25%,
12059,-34.629985999999995,nobels odr-1,25%,25%,
12102,-34.332516,nobels odr-1,25%,25%,
12145,-34.962970000000006,nobels odr-1,25%,25%,
12188,-33.75893,nobels odr-1,25%,25%,
12231,-34.808420999999996,nobels odr-1,25%,25%,
12274,-34.48189500000001,nobels odr-1,25%,25%,
12317,-34.358093000000004,nobels odr-1,25%,25%,
12360,-35.028957,nobels odr-1,25%,25%,
12403,-34.975982,nobels odr-1,25%,25%,
12446,-34.53644200000001,nobels odr-1,25%,25%,
12489,-34.996162000000005,nobels odr-1,25%,25%,
12532,-35.446304000000005,nobels odr-1,25%,25%,
12575,-35.853817,nobels odr-1,25%,25%,
12618,-35.655376,nobels odr-1,25%,25%,
12662,-35.92114200000001,nobels odr-1,25%,25%,
12705,-36.641914,nobels odr-1,25%,25%,
12748,-36.419804,nobels odr-1,25%,25%,
12791,-36.056709,nobels odr-1,25%,25%,
12834,-34.60901200000001,nobels odr-1,25%,25%,
12877,-35.53361100000001,nobels odr-1,25%,25%,
12920,-36.395049,nobels odr-1,25%,25%,
12963,-35.921783,nobels odr-1,25%,25%,
13006,-36.24494600000001,nobels odr-1,25%,25%,
13049,-36.927646,nobels odr-1,25%,25%,
13092,-36.433227,nobels odr-1,25%,25%,
13135,-36.394591999999996,nobels odr-1,25%,25%,
13178,-36.992599,nobels odr-1,25%,25%,
13221,-36.666863000000006,nobels odr-1,25%,25%,
13264,-36.65034800000001,nobels odr-1,25%,25%,
13308,-36.58087900000001,nobels odr-1,25%,25%,
13351,-37.141734,nobels odr-1,25%,25%,
13394,-37.697853,nobels odr-1,25%,25%,
13437,-36.942627,nobels odr-1,25%,25%,
13480,-36.86445600000001,nobels odr-1,25%,25%,
13523,-37.984955,nobels odr-1,25%,25%,
13566,-37.928642,nobels odr-1,25%,25%,
13609,-37.085392,nobels odr-1,25%,25%,
13652,-38.992647999999996,nobels odr-1,25%,25%,
13695,-37.935863000000005,nobels odr-1,25%,25%,
13738,-37.768966999999996,nobels odr-1,25%,25%,
13781,-38.159137,nobels odr-1,25%,25%,
13824,-37.902672,nobels odr-1,25%,25%,
13867,-38.550888,nobels odr-1,25%,25%,
13910,-38.286348999999994,nobels odr-1,25%,25%,
13954,-39.210536999999995,nobels odr-1,25%,25%,
13997,-38.17863400000001,nobels odr-1,25%,25%,
14040,-39.02956300000001,nobels odr-1,25%,25%,
14083,-38.76377100000001,nobels odr-1,25%,25%,
14126,-39.600651000000006,nobels odr-1,25%,25%,
14169,-39.146141,nobels odr-1,25%,25%,
14212,-38.834606,nobels odr-1,25%,25%,
14255,-40.07273800000001,nobels odr-1,25%,25%,
14298,-40.029373,nobels odr-1,25%,25%,
14341,-39.690506000000006,nobels odr-1,25%,25%,
14384,-39.159866,nobels odr-1,25%,25%,
14427,-39.81456300000001,nobels odr-1,25%,25%,
14470,-39.838474,nobels odr-1,25%,25%,
14513,-39.103561,nobels odr-1,25%,25%,
14556,-40.385031999999995,nobels odr-1,25%,25%,
14600,-40.65403800000001,nobels odr-1,25%,25%,
14643,-40.98928000000001,nobels odr-1,25%,25%,
14686,-39.877174000000004,nobels odr-1,25%,25%,
14729,-40.20600100000001,nobels odr-1,25%,25%,
14772,-40.097065,nobels odr-1,25%,25%,
14815,-41.453388000000004,nobels odr-1,25%,25%,
14858,-41.184807,nobels odr-1,25%,25%,
14901,-41.337593,nobels odr-1,25%,25%,
14944,-41.082356000000004,nobels odr-1,25%,25%,
14987,-41.957565,nobels odr-1,25%,25%,
15030,-41.918701000000006,nobels odr-1,25%,25%,
15073,-41.41687400000001,nobels odr-1,25%,25%,
15116,-41.864512999999995,nobels odr-1,25%,25%,
15159,-41.599323000000005,nobels odr-1,25%,25%,
15202,-41.23043800000001,nobels odr-1,25%,25%,
15246,-41.262573,nobels odr-1,25%,25%,
15289,-42.081450999999994,nobels odr-1,25%,25%,
15332,-42.532741,nobels odr-1,25%,25%,
15375,-42.427006000000006,nobels odr-1,25%,25%,
15418,-41.908514999999994,nobels odr-1,25%,25%,
15461,-41.591358,nobels odr-1,25%,25%,
15504,-42.316497,nobels odr-1,25%,25%,
15547,-42.459999,nobels odr-1,25%,25%,
15590,-42.735003999999996,nobels odr-1,25%,25%,
15633,-42.456542000000006,nobels odr-1,25%,25%,
15676,-42.048133,nobels odr-1,25%,25%,
15719,-42.920891,nobels odr-1,25%,25%,
15762,-43.377693,nobels odr-1,25%,25%,
15805,-42.897414000000005,nobels odr-1,25%,25%,
15848,-42.443752,nobels odr-1,25%,25%,
15892,-42.97377,nobels odr-1,25%,25%,
15935,-43.85954600000001,nobels odr-1,25%,25%,
15978,-43.742031000000004,nobels odr-1,25%,25%,
16021,-43.75375300000001,nobels odr-1,25%,25%,
16064,-42.74160400000001,nobels odr-1,25%,25%,
16107,-44.505161,nobels odr-1,25%,25%,
16150,-43.933978,nobels odr-1,25%,25%,
16193,-43.470325,nobels odr-1,25%,25%,
16236,-43.489151,nobels odr-1,25%,25%,
16279,-43.46742600000001,nobels odr-1,25%,25%,
16322,-44.116241,nobels odr-1,25%,25%,
16365,-43.633663000000006,nobels odr-1,25%,25%,
16408,-44.314346,nobels odr-1,25%,25%,
16451,-43.619801,nobels odr-1,25%,25%,
16494,-43.729473000000006,nobels odr-1,25%,25%,
16538,-43.806965000000005,nobels odr-1,25%,25%,
16581,-43.98878100000001,nobels odr-1,25%,25%,
16624,-44.713573000000004,nobels odr-1,25%,25%,
16667,-44.55177600000001,nobels odr-1,25%,25%,
16710,-45.411578000000006,nobels odr-1,25%,25%,
16753,-44.101776,nobels odr-1,25%,25%,
16796,-45.416061000000006,nobels odr-1,25%,25%,
16839,-45.172813000000005,nobels odr-1,25%,25%,
16882,-45.145683000000005,nobels odr-1,25%,25%,
16925,-44.926189,nobels odr-1,25%,25%,
16968,-45.02854100000001,nobels odr-1,25%,25%,
17011,-45.08699,nobels odr-1,25%,25%,
17054,-46.43375,nobels odr-1,25%,25%,
17097,-44.676311,nobels odr-1,25%,25%,
17140,-45.119461,nobels odr-1,25%,25%,
17183,-45.415530000000004,nobels odr-1,25%,25%,
17227,-45.530776,nobels odr-1,25%,25%,
17270,-45.568252,nobels odr-1,25%,25%,
17313,-45.13731000000001,nobels odr-1,25%,25%,
17356,-45.52677500000001,nobels odr-1,25%,25%,
17399,-45.363414000000006,nobels odr-1,25%,25%,
17442,-45.998760000000004,nobels odr-1,25%,25%,
17485,-45.987705,nobels odr-1,25%,25%,
17528,-45.387772,nobels odr-1,25%,25%,
17571,-44.38486400000001,nobels odr-1,25%,25%,
17614,-46.14333700000001,nobels odr-1,25%,25%,
17657,-45.60931000000001,nobels odr-1,25%,25%,
17700,-46.08302600000001,nobels odr-1,25%,25%,
17743,-46.401596,nobels odr-1,25%,25%,
17786,-45.191177,nobels odr-1,25%,25%,
17829,-45.602715,nobels odr-1,25%,25%,
17873,-46.194141,nobels odr-1,25%,25%,
17916,-45.517726,nobels odr-1,25%,25%,
17959,-44.809845,nobels odr-1,25%,25%,
18002,-45.832332,nobels odr-1,25%,25%,
18045,-45.444182999999995,nobels odr-1,25%,25%,
18088,-45.675952,nobels odr-1,25%,25%,
18131,-45.17065,nobels odr-1,25%,25%,
18174,-45.315314,nobels odr-1,25%,25%,
18217,-44.561344000000005,nobels odr-1,25%,25%,
18260,-45.832256,nobels odr-1,25%,25%,
18303,-45.296466,nobels odr-1,25%,25%,
18346,-45.19111600000001,nobels odr-1,25%,25%,
18389,-44.769783000000004,nobels odr-1,25%,25%,
18432,-44.836017000000005,nobels odr-1,25%,25%,
18475,-45.11751100000001,nobels odr-1,25%,25%,
18519,-44.174797000000005,nobels odr-1,25%,25%,
18562,-43.39463400000001,nobels odr-1,25%,25%,
18605,-44.272598,nobels odr-1,25%,25%,
18648,-43.562393,nobels odr-1,25%,25%,
18691,-44.549091,nobels odr-1,25%,25%,
18734,-42.819202000000004,nobels odr-1,25%,25%,
18777,-41.807978999999996,nobels odr-1,25%,25%,
18820,-41.039909,nobels odr-1,25%,25%,
18863,-42.71505,nobels odr-1,25%,25%,
18906,-42.117103,nobels odr-1,25%,25%,
18949,-41.15731000000001,nobels odr-1,25%,25%,
18992,-42.871559,nobels odr-1,25%,25%,
19035,-41.787956,nobels odr-1,25%,25%,
19078,-41.86817500000001,nobels odr-1,25%,25%,
19121,-41.774455999999994,nobels odr-1,25%,25%,
19165,-39.043765,nobels odr-1,25%,25%,
19208,-39.10640300000001,nobels odr-1,25%,25%,
19251,-39.35197700000001,nobels odr-1,25%,25%,
19294,-38.900341000000004,nobels odr-1,25%,25%,
19337,-37.547115,nobels odr-1,25%,25%,
19380,-37.18413900000001,nobels odr-1,25%,25%,
19423,-37.58723000000001,nobels odr-1,25%,25%,
19466,-37.139002999999995,nobels odr-1,25%,25%,
19509,-35.446231000000004,nobels odr-1,25%,25%,
19552,-35.640544,nobels odr-1,25%,25%,
19595,-35.172192,nobels odr-1,25%,25%,
19638,-33.410907,nobels odr-1,25%,25%,
19681,-35.493846,nobels odr-1,25%,25%,
19724,-33.228610999999994,nobels odr-1,25%,25%,
19767,-31.513911999999998,nobels odr-1,25%,25%,
19811,-30.852604000000007,nobels odr-1,25%,25%,
19854,-29.794955999999992,nobels odr-1,25%,25%,
19897,-28.527576000000003,nobels odr-1,25%,25%,
19940,-28.79694700000001,nobels odr-1,25%,25%,
19983,-27.40861900000001,nobels odr-1,25%,25%,
43,-16.264404999999996,nobels odr-1,25%,50%,
86,-10.199693,nobels odr-1,25%,50%,
129,-8.532672000000002,nobels odr-1,25%,50%,
172,-7.932100999999999,nobels odr-1,25%,50%,
215,-7.467229,nobels odr-1,25%,50%,
258,-6.253806999999998,nobels odr-1,25%,50%,
301,-5.547505000000001,nobels odr-1,25%,50%,
345,-5.084797999999999,nobels odr-1,25%,50%,
388,-4.162834000000004,nobels odr-1,25%,50%,
431,-3.7247919999999937,nobels odr-1,25%,50%,
474,-3.3229439999999997,nobels odr-1,25%,50%,
517,-3.6274140000000017,nobels odr-1,25%,50%,
560,-1.9977410000000049,nobels odr-1,25%,50%,
603,-1.1448199999999993,nobels odr-1,25%,50%,
646,-1.412986,nobels odr-1,25%,50%,
689,-0.33466299999999904,nobels odr-1,25%,50%,
732,-1.6976310000000012,nobels odr-1,25%,50%,
775,-1.8061829999999972,nobels odr-1,25%,50%,
818,-0.8447639999999978,nobels odr-1,25%,50%,
861,-1.7903249999999957,nobels odr-1,25%,50%,
904,-0.07854700000000037,nobels odr-1,25%,50%,
947,-1.0413739999999976,nobels odr-1,25%,50%,
991,-1.2058970000000002,nobels odr-1,25%,50%,
1034,-1.9249029999999934,nobels odr-1,25%,50%,
1077,-2.0977320000000006,nobels odr-1,25%,50%,
1120,-2.132571999999996,nobels odr-1,25%,50%,
1163,0,nobels odr-1,25%,50%,
1206,-2.959268999999999,nobels odr-1,25%,50%,
1249,-2.760333000000003,nobels odr-1,25%,50%,
1292,-4.226362999999999,nobels odr-1,25%,50%,
1335,-1.1352490000000017,nobels odr-1,25%,50%,
1378,-1.922195000000002,nobels odr-1,25%,50%,
1421,-1.3262209999999968,nobels odr-1,25%,50%,
1464,-3.1455800000000025,nobels odr-1,25%,50%,
1507,-2.2215150000000037,nobels odr-1,25%,50%,
1550,-3.049194,nobels odr-1,25%,50%,
1593,-2.984419999999993,nobels odr-1,25%,50%,
1637,-3.1593579999999974,nobels odr-1,25%,50%,
1680,-4.526015000000001,nobels odr-1,25%,50%,
1723,-3.245482999999993,nobels odr-1,25%,50%,
1766,-2.150005,nobels odr-1,25%,50%,
1809,-4.423048999999999,nobels odr-1,25%,50%,
1852,-3.922976999999996,nobels odr-1,25%,50%,
1895,-5.578368999999995,nobels odr-1,25%,50%,
1938,-4.802016000000002,nobels odr-1,25%,50%,
1981,-3.4522309999999976,nobels odr-1,25%,50%,
2024,-2.4505610000000004,nobels odr-1,25%,50%,
2067,-3.860991999999996,nobels odr-1,25%,50%,
2110,-4.758127999999999,nobels odr-1,25%,50%,
2153,-4.610694000000002,nobels odr-1,25%,50%,
2196,-5.301300000000005,nobels odr-1,25%,50%,
2239,-4.483813999999995,nobels odr-1,25%,50%,
2283,-4.532806000000001,nobels odr-1,25%,50%,
2326,-5.118388000000003,nobels odr-1,25%,50%,
2369,-4.763702000000002,nobels odr-1,25%,50%,
2412,-5.855055999999998,nobels odr-1,25%,50%,
2455,-7.459902999999997,nobels odr-1,25%,50%,
2498,-5.189819,nobels odr-1,25%,50%,
2541,-4.065905999999998,nobels odr-1,25%,50%,
2584,-5.687057000000003,nobels odr-1,25%,50%,
2627,-6.368198,nobels odr-1,25%,50%,
2670,-4.7639309999999995,nobels odr-1,25%,50%,
2713,-6.027681999999999,nobels odr-1,25%,50%,
2756,-5.312712999999995,nobels odr-1,25%,50%,
2799,-6.443922999999998,nobels odr-1,25%,50%,
2842,-6.133062999999993,nobels odr-1,25%,50%,
2885,-6.331142,nobels odr-1,25%,50%,
2929,-5.4056229999999985,nobels odr-1,25%,50%,
2972,-6.476996999999997,nobels odr-1,25%,50%,
3015,-6.540522999999993,nobels odr-1,25%,50%,
3058,-6.733122999999999,nobels odr-1,25%,50%,
3101,-6.570163000000001,nobels odr-1,25%,50%,
3144,-6.441080999999997,nobels odr-1,25%,50%,
3187,-7.217062999999996,nobels odr-1,25%,50%,
3230,-7.891245999999995,nobels odr-1,25%,50%,
3273,-6.250346,nobels odr-1,25%,50%,
3316,-7.283664000000002,nobels odr-1,25%,50%,
3359,-8.558742000000002,nobels odr-1,25%,50%,
3402,-8.167917999999993,nobels odr-1,25%,50%,
3445,-8.795912999999999,nobels odr-1,25%,50%,
3488,-7.133497999999996,nobels odr-1,25%,50%,
3531,-8.291603000000002,nobels odr-1,25%,50%,
3575,-7.854761999999994,nobels odr-1,25%,50%,
3618,-8.792647000000002,nobels odr-1,25%,50%,
3661,-9.611341999999993,nobels odr-1,25%,50%,
3704,-7.802126999999999,nobels odr-1,25%,50%,
3747,-8.926375999999998,nobels odr-1,25%,50%,
3790,-7.6755739999999975,nobels odr-1,25%,50%,
3833,-9.78548,nobels odr-1,25%,50%,
3876,-9.053297999999998,nobels odr-1,25%,50%,
3919,-9.936149,nobels odr-1,25%,50%,
3962,-10.445445,nobels odr-1,25%,50%,
4005,-10.257469,nobels odr-1,25%,50%,
4048,-10.837339999999998,nobels odr-1,25%,50%,
4091,-10.723085999999995,nobels odr-1,25%,50%,
4134,-9.530517000000003,nobels odr-1,25%,50%,
4177,-9.945178999999996,nobels odr-1,25%,50%,
4221,-10.836841,nobels odr-1,25%,50%,
4264,-10.806632,nobels odr-1,25%,50%,
4307,-11.211444,nobels odr-1,25%,50%,
4350,-11.035650999999994,nobels odr-1,25%,50%,
4393,-10.211954999999996,nobels odr-1,25%,50%,
4436,-10.946852999999997,nobels odr-1,25%,50%,
4479,-10.868189999999998,nobels odr-1,25%,50%,
4522,-12.393453999999998,nobels odr-1,25%,50%,
4565,-11.931765999999996,nobels odr-1,25%,50%,
4608,-12.483508,nobels odr-1,25%,50%,
4651,-12.153525000000002,nobels odr-1,25%,50%,
4694,-12.014926000000003,nobels odr-1,25%,50%,
4737,-11.515021999999995,nobels odr-1,25%,50%,
4780,-12.110063999999994,nobels odr-1,25%,50%,
4823,-11.475085,nobels odr-1,25%,50%,
4867,-12.291259000000004,nobels odr-1,25%,50%,
4910,-10.517561999999998,nobels odr-1,25%,50%,
4953,-14.180544999999995,nobels odr-1,25%,50%,
4996,-12.150222,nobels odr-1,25%,50%,
5039,-13.789026999999997,nobels odr-1,25%,50%,
5082,-12.351669000000001,nobels odr-1,25%,50%,
5125,-13.066184,nobels odr-1,25%,50%,
5168,-14.158641000000003,nobels odr-1,25%,50%,
5211,-13.415621999999999,nobels odr-1,25%,50%,
5254,-14.365444000000004,nobels odr-1,25%,50%,
5297,-13.481642999999998,nobels odr-1,25%,50%,
5340,-14.035690000000002,nobels odr-1,25%,50%,
5383,-13.501902999999999,nobels odr-1,25%,50%,
5426,-13.598014,nobels odr-1,25%,50%,
5469,-14.128749,nobels odr-1,25%,50%,
5513,-15.008063,nobels odr-1,25%,50%,
5556,-14.940776,nobels odr-1,25%,50%,
5599,-15.007135999999996,nobels odr-1,25%,50%,
5642,-15.607551,nobels odr-1,25%,50%,
5685,-14.168214999999996,nobels odr-1,25%,50%,
