5900,-3.6680540000000015,d&m drive,75%,50%,
5943,-4.562656999999998,d&m drive,75%,50%,
5986,-4.415882999999997,d&m drive,75%,50%,
6029,-4.1804510000000015,d&m drive,75%,50%,
6072,-4.027348,d&m drive,75%,50%,
6115,-4.782226999999995,d&m drive,75%,50%,
6158,-4.759583000000003,d&m drive,75%,50%,
6202,-4.793060999999998,d&m drive,75%,50%,
6245,-4.275341000000001,d&m drive,75%,50%,
6288,-4.4557309999999966,d&m drive,75%,50%,
6331,-4.589765000000003,d&m drive,75%,50%,
6374,-5.188039,d&m drive,75%,50%,
6417,-4.748371000000002,d&m drive,75%,50%,
6460,-4.758503000000001,d&m drive,75%,50%,
6503,-4.525384000000006,d&m drive,75%,50%,
6546,-4.684762000000003,d&m drive,75%,50%,
6589,-4.654488000000004,d&m drive,75%,50%,
6632,-4.743061999999998,d&m drive,75%,50%,
6675,-5.041444000000002,d&m drive,75%,50%,
6718,-4.919552999999997,d&m drive,75%,50%,
6761,-5.220337000000004,d&m drive,75%,50%,
6804,-4.939416000000005,d&m drive,75%,50%,
6848,-5.607339,d&m drive,75%,50%,
6891,-5.966179,d&m drive,75%,50%,
6934,-5.8735780000000055,d&m drive,75%,50%,
6977,-5.493748,d&m drive,75%,50%,
7020,-5.763324999999998,d&m drive,75%,50%,
7063,-4.964757000000002,d&m drive,75%,50%,
7106,-5.671524999999999,d&m drive,75%,50%,
7149,-5.310677000000002,d&m drive,75%,50%,
7192,-6.02797,d&m drive,75%,50%,
7235,-5.6751790000000035,d&m drive,75%,50%,
7278,-5.696152000000001,d&m drive,75%,50%,
7321,-5.794335,d&m drive,75%,50%,
7364,-6.3529170000000015,d&m drive,75%,50%,
7407,-6.256600000000002,d&m drive,75%,50%,
7450,-6.1378710000000005,d&m drive,75%,50%,
7494,-5.911971999999995,d&m drive,75%,50%,
7537,-5.634208999999995,d&m drive,75%,50%,
7580,-6.228677000000001,d&m drive,75%,50%,
7623,-6.4849210000000035,d&m drive,75%,50%,
7666,-6.152322000000002,d&m drive,75%,50%,
7709,-6.320047000000006,d&m drive,75%,50%,
7752,-6.364953000000003,d&m drive,75%,50%,
7795,-6.644574000000002,d&m drive,75%,50%,
7838,-6.457424999999997,d&m drive,75%,50%,
7881,-6.4914669999999965,d&m drive,75%,50%,
7924,-6.986709999999999,d&m drive,75%,50%,
7967,-6.260521999999998,d&m drive,75%,50%,
8010,-7.153836000000002,d&m drive,75%,50%,
8053,-7.320084000000005,d&m drive,75%,50%,
8096,-7.103955000000003,d&m drive,75%,50%,
8140,-6.6582609999999995,d&m drive,75%,50%,
8183,-6.908364000000002,d&m drive,75%,50%,
8226,-6.952794000000001,d&m drive,75%,50%,
8269,-7.132412999999996,d&m drive,75%,50%,
8312,-7.041627000000002,d&m drive,75%,50%,
8355,-6.607335000000003,d&m drive,75%,50%,
8398,-7.231149000000006,d&m drive,75%,50%,
8441,-6.703262999999996,d&m drive,75%,50%,
8484,-7.4706769999999985,d&m drive,75%,50%,
8527,-7.244292999999995,d&m drive,75%,50%,
8570,-7.012868000000001,d&m drive,75%,50%,
8613,-7.859528999999998,d&m drive,75%,50%,
8656,-7.874638999999998,d&m drive,75%,50%,
8699,-7.4112860000000005,d&m drive,75%,50%,
8742,-7.500687000000003,d&m drive,75%,50%,
8786,-7.5135459999999945,d&m drive,75%,50%,
8829,-7.911663999999998,d&m drive,75%,50%,
8872,-7.792328000000001,d&m drive,75%,50%,
8915,-7.711225000000002,d&m drive,75%,50%,
8958,-7.689958000000001,d&m drive,75%,50%,
9001,-7.942879000000001,d&m drive,75%,50%,
9044,-8.151166,d&m drive,75%,50%,
9087,-8.105157000000002,d&m drive,75%,50%,
9130,-8.383976999999998,d&m drive,75%,50%,
9173,-7.234784000000001,d&m drive,75%,50%,
9216,-8.292118000000006,d&m drive,75%,50%,
9259,-8.291070000000001,d&m drive,75%,50%,
9302,-7.7777410000000025,d&m drive,75%,50%,
9345,-8.046570000000006,d&m drive,75%,50%,
9388,-8.111004000000005,d&m drive,75%,50%,
9432,-7.9311570000000025,d&m drive,75%,50%,
9475,-8.111973000000003,d&m drive,75%,50%,
9518,-8.171792,d&m drive,75%,50%,
9561,-8.388245000000001,d&m drive,75%,50%,
9604,-8.622226999999999,d&m drive,75%,50%,
9647,-8.802918000000002,d&m drive,75%,50%,
9690,-8.657529,d&m drive,75%,50%,
9733,-8.429466999999999,d&m drive,75%,50%,
9776,-8.645596999999999,d&m drive,75%,50%,
9819,-8.678399000000002,d&m drive,75%,50%,
9862,-8.43657,d&m drive,75%,50%,
9905,-8.309246999999996,d&m drive,75%,50%,
9948,-8.315532999999999,d&m drive,75%,50%,
9991,-9.358151000000003,d&m drive,75%,50%,
10034,-8.976136,d&m drive,75%,50%,
10078,-8.683426999999998,d&m drive,75%,50%,
10121,-8.297055000000004,d&m drive,75%,50%,
10164,-9.560017999999996,d&m drive,75%,50%,
10207,-8.852822,d&m drive,75%,50%,
10250,-8.496014000000006,d&m drive,75%,50%,
10293,-9.266091,d&m drive,75%,50%,
10336,-9.334900000000001,d&m drive,75%,50%,
10379,-9.396927999999999,d&m drive,75%,50%,
10422,-8.949803,d&m drive,75%,50%,
10465,-8.985249,d&m drive,75%,50%,
10508,-9.032387000000003,d&m drive,75%,50%,
10551,-10.051194000000006,d&m drive,75%,50%,
10594,-9.667599,d&m drive,75%,50%,
10637,-9.740819000000005,d&m drive,75%,50%,
10680,-9.864534000000003,d&m drive,75%,50%,
10724,-9.227639,d&m drive,75%,50%,
10767,-9.839124000000002,d&m drive,75%,50%,
10810,-9.812134999999994,d&m drive,75%,50%,
10853,-10.082851999999999,d&m drive,75%,50%,
10896,-9.414762,d&m drive,75%,50%,
10939,-9.620213000000003,d&m drive,75%,50%,
10982,-10.518177999999995,d&m drive,75%,50%,
11025,-9.593819,d&m drive,75%,50%,
11068,-10.035863000000003,d&m drive,75%,50%,
11111,-10.450875,d&m drive,75%,50%,
11154,-9.626617999999997,d&m drive,75%,50%,
11197,-10.082978,d&m drive,75%,50%,
11240,-10.404262999999997,d&m drive,75%,50%,
11283,-10.457103999999998,d&m drive,75%,50%,
11326,-10.125274999999998,d&m drive,75%,50%,
11370,-10.906704000000001,d&m drive,75%,50%,
11413,-10.349030000000003,d&m drive,75%,50%,
11456,-10.216584000000001,d&m drive,75%,50%,
11499,-10.489773000000003,d&m drive,75%,50%,
11542,-10.995797,d&m drive,75%,50%,
11585,-10.044304000000007,d&m drive,75%,50%,
11628,-10.849476,d&m drive,75%,50%,
11671,-11.127675,d&m drive,75%,50%,
11714,-11.065780999999998,d&m drive,75%,50%,
11757,-10.952541999999998,d&m drive,75%,50%,
11800,-11.009667000000004,d&m drive,75%,50%,
11843,-11.114574999999999,d&m drive,75%,50%,
11886,-11.021626000000001,d&m drive,75%,50%,
11929,-11.181924000000006,d&m drive,75%,50%,
11972,-11.324383000000001,d&m drive,75%,50%,
12016,-11.398190000000003,d&m drive,75%,50%,
12059,-11.622631000000002,d&m drive,75%,50%,
12102,-11.105878,d&m drive,75%,50%,
12145,-11.002323,d&m drive,75%,50%,
12188,-11.465684,d&m drive,75%,50%,
12231,-11.01653,d&m drive,75%,50%,
12274,-11.139084,d&m drive,75%,50%,
12317,-10.828281999999998,d&m drive,75%,50%,
12360,-11.416642,d&m drive,75%,50%,
12403,-11.410408999999998,d&m drive,75%,50%,
12446,-11.624649999999999,d&m drive,75%,50%,
12489,-11.112141000000005,d&m drive,75%,50%,
12532,-12.041856,d&m drive,75%,50%,
12575,-11.818753000000005,d&m drive,75%,50%,
12618,-12.040157999999995,d&m drive,75%,50%,
12662,-12.012970000000006,d&m drive,75%,50%,
12705,-11.665265000000002,d&m drive,75%,50%,
12748,-12.006672000000005,d&m drive,75%,50%,
12791,-11.908525000000001,d&m drive,75%,50%,
12834,-11.828652000000002,d&m drive,75%,50%,
12877,-11.739659,d&m drive,75%,50%,
12920,-11.858051999999997,d&m drive,75%,50%,
12963,-12.023641000000001,d&m drive,75%,50%,
13006,-12.666488999999995,d&m drive,75%,50%,
13049,-12.389962,d&m drive,75%,50%,
13092,-12.508603000000004,d&m drive,75%,50%,
13135,-12.440816000000002,d&m drive,75%,50%,
13178,-12.391827000000003,d&m drive,75%,50%,
13221,-12.210659000000003,d&m drive,75%,50%,
13264,-12.490010000000002,d&m drive,75%,50%,
13308,-12.215363,d&m drive,75%,50%,
13351,-12.205281000000003,d&m drive,75%,50%,
13394,-12.140080000000001,d&m drive,75%,50%,
13437,-12.567025000000005,d&m drive,75%,50%,
13480,-12.329595000000001,d&m drive,75%,50%,
13523,-12.784859,d&m drive,75%,50%,
13566,-12.809425999999998,d&m drive,75%,50%,
13609,-12.395261000000001,d&m drive,75%,50%,
13652,-13.202794,d&m drive,75%,50%,
13695,-12.598294,d&m drive,75%,50%,
13738,-12.549285999999999,d&m drive,75%,50%,
13781,-13.140679000000002,d&m drive,75%,50%,
13824,-13.188286999999999,d&m drive,75%,50%,
13867,-13.261342000000003,d&m drive,75%,50%,
13910,-12.851323000000004,d&m drive,75%,50%,
13954,-13.088432999999998,d&m drive,75%,50%,
13997,-13.017922000000002,d&m drive,75%,50%,
14040,-13.157289000000002,d&m drive,75%,50%,
14083,-13.000125999999998,d&m drive,75%,50%,
14126,-13.182870000000005,d&m drive,75%,50%,
14169,-13.098694000000005,d&m drive,75%,50%,
14212,-13.154881,d&m drive,75%,50%,
14255,-13.663769999999996,d&m drive,75%,50%,
14298,-13.243996999999997,d&m drive,75%,50%,
14341,-13.359960000000004,d&m drive,75%,50%,
14384,-13.379868000000005,d&m drive,75%,50%,
14427,-12.806016000000003,d&m drive,75%,50%,
14470,-14.002441999999999,d&m drive,75%,50%,
14513,-13.100133000000003,d&m drive,75%,50%,
14556,-13.442474999999998,d&m drive,75%,50%,
14600,-13.473714000000005,d&m drive,75%,50%,
14643,-14.024891,d&m drive,75%,50%,
14686,-13.410904999999996,d&m drive,75%,50%,
14729,-13.418083999999997,d&m drive,75%,50%,
14772,-13.669636,d&m drive,75%,50%,
14815,-14.370803999999996,d&m drive,75%,50%,
14858,-13.913712,d&m drive,75%,50%,
14901,-14.347646000000001,d&m drive,75%,50%,
14944,-14.117397999999998,d&m drive,75%,50%,
14987,-14.502346,d&m drive,75%,50%,
15030,-14.321991999999998,d&m drive,75%,50%,
15073,-14.437389999999997,d&m drive,75%,50%,
15116,-14.124002,d&m drive,75%,50%,
15159,-13.889748,d&m drive,75%,50%,
15202,-14.348702,d&m drive,75%,50%,
15246,-13.965183999999997,d&m drive,75%,50%,
15289,-14.277543000000005,d&m drive,75%,50%,
15332,-14.840366999999997,d&m drive,75%,50%,
15375,-14.461682,d&m drive,75%,50%,
15418,-14.169160000000002,d&m drive,75%,50%,
15461,-14.594376000000008,d&m drive,75%,50%,
15504,-14.941838000000008,d&m drive,75%,50%,
15547,-14.410633999999998,d&m drive,75%,50%,
15590,-14.646668000000002,d&m drive,75%,50%,
15633,-14.281468999999998,d&m drive,75%,50%,
15676,-15.026428999999997,d&m drive,75%,50%,
15719,-14.9404,d&m drive,75%,50%,
15762,-14.727689000000002,d&m drive,75%,50%,
15805,-14.440854000000005,d&m drive,75%,50%,
15848,-14.794278000000002,d&m drive,75%,50%,
15892,-15.313061000000001,d&m drive,75%,50%,
15935,-15.122933999999997,d&m drive,75%,50%,
15978,-15.315994999999997,d&m drive,75%,50%,
16021,-15.311688,d&m drive,75%,50%,
16064,-14.635589999999997,d&m drive,75%,50%,
16107,-15.408380000000005,d&m drive,75%,50%,
16150,-14.882298000000002,d&m drive,75%,50%,
16193,-15.397316999999997,d&m drive,75%,50%,
16236,-15.075002000000001,d&m drive,75%,50%,
16279,-15.606964999999999,d&m drive,75%,50%,
16322,-15.390297999999998,d&m drive,75%,50%,
16365,-14.604428000000002,d&m drive,75%,50%,
16408,-15.292770999999998,d&m drive,75%,50%,
16451,-15.350137,d&m drive,75%,50%,
16494,-15.412685999999997,d&m drive,75%,50%,
16538,-15.408043000000003,d&m drive,75%,50%,
16581,-15.085018999999999,d&m drive,75%,50%,
16624,-15.436153999999998,d&m drive,75%,50%,
16667,-15.451775000000001,d&m drive,75%,50%,
16710,-16.083947,d&m drive,75%,50%,
16753,-16.193631,d&m drive,75%,50%,
16796,-16.182164000000004,d&m drive,75%,50%,
16839,-15.965450999999998,d&m drive,75%,50%,
16882,-15.580848999999997,d&m drive,75%,50%,
16925,-15.929013000000001,d&m drive,75%,50%,
16968,-15.627084,d&m drive,75%,50%,
17011,-15.339176999999996,d&m drive,75%,50%,
17054,-16.163166999999998,d&m drive,75%,50%,
17097,-16.195098999999995,d&m drive,75%,50%,
17140,-15.827220999999998,d&m drive,75%,50%,
17183,-15.625985000000004,d&m drive,75%,50%,
17227,-15.181186999999998,d&m drive,75%,50%,
17270,-15.895642000000006,d&m drive,75%,50%,
17313,-15.181492000000002,d&m drive,75%,50%,
17356,-15.888939000000004,d&m drive,75%,50%,
17399,-15.887364000000002,d&m drive,75%,50%,
17442,-16.605672000000002,d&m drive,75%,50%,
17485,-16.405154999999997,d&m drive,75%,50%,
17528,-16.358948,d&m drive,75%,50%,
17571,-15.948651000000002,d&m drive,75%,50%,
17614,-15.794858000000001,d&m drive,75%,50%,
17657,-15.782132,d&m drive,75%,50%,
17700,-16.000187,d&m drive,75%,50%,
17743,-16.470735,d&m drive,75%,50%,
17786,-16.149636000000005,d&m drive,75%,50%,
17829,-16.859506000000007,d&m drive,75%,50%,
17873,-16.202344,d&m drive,75%,50%,
17916,-16.225365,d&m drive,75%,50%,
17959,-15.584080000000004,d&m drive,75%,50%,
18002,-16.10164,d&m drive,75%,50%,
18045,-16.570987999999996,d&m drive,75%,50%,
18088,-16.472329,d&m drive,75%,50%,
18131,-15.618244999999998,d&m drive,75%,50%,
18174,-16.65532,d&m drive,75%,50%,
18217,-16.101528999999996,d&m drive,75%,50%,
18260,-16.628604999999997,d&m drive,75%,50%,
18303,-16.261518,d&m drive,75%,50%,
18346,-16.317064,d&m drive,75%,50%,
18389,-15.805729000000003,d&m drive,75%,50%,
18432,-16.777303000000007,d&m drive,75%,50%,
18475,-16.31511,d&m drive,75%,50%,
18519,-16.069062,d&m drive,75%,50%,
18562,-16.056516,d&m drive,75%,50%,
18605,-16.237584000000002,d&m drive,75%,50%,
18648,-15.896694,d&m drive,75%,50%,
18691,-16.273003,d&m drive,75%,50%,
18734,-16.147797,d&m drive,75%,50%,
18777,-14.59385,d&m drive,75%,50%,
18820,-15.888784000000005,d&m drive,75%,50%,
18863,-16.020513000000005,d&m drive,75%,50%,
18906,-16.226658000000004,d&m drive,75%,50%,
18949,-15.842068000000001,d&m drive,75%,50%,
18992,-16.300206,d&m drive,75%,50%,
19035,-16.084469000000002,d&m drive,75%,50%,
19078,-16.433598,d&m drive,75%,50%,
19121,-16.428128000000005,d&m drive,75%,50%,
19165,-15.932011,d&m drive,75%,50%,
19208,-15.551930000000002,d&m drive,75%,50%,
19251,-15.504452000000004,d&m drive,75%,50%,
19294,-15.175288999999996,d&m drive,75%,50%,
19337,-15.082200000000004,d&m drive,75%,50%,
19380,-15.237762999999998,d&m drive,75%,50%,
19423,-15.138904999999998,d&m drive,75%,50%,
19466,-14.985032,d&m drive,75%,50%,
19509,-14.848168000000005,d&m drive,75%,50%,
19552,-15.325784000000002,d&m drive,75%,50%,
19595,-14.845517000000005,d&m drive,75%,50%,
19638,-14.344102000000003,d&m drive,75%,50%,
19681,-15.380123999999999,d&m drive,75%,50%,
19724,-14.220181,d&m drive,75%,50%,
19767,-14.547738000000006,d&m drive,75%,50%,
19811,-14.255841000000007,d&m drive,75%,50%,
19854,-13.51492,d&m drive,75%,50%,
19897,-13.614511000000011,d&m drive,75%,50%,
19940,-13.255008999999998,d&m drive,75%,50%,
19983,-13.278744000000007,d&m drive,75%,50%,
43,-11.803220000000003,d&m drive,75%,75%,
86,-5.7249200000000044,d&m drive,75%,75%,
129,-2.8799120000000045,d&m drive,75%,75%,
172,-1.858704000000003,d&m drive,75%,75%,
215,-1.1824860000000044,d&m drive,75%,75%,
258,-0.6033270000000002,d&m drive,75%,75%,
301,-0.42102300000000525,d&m drive,75%,75%,
345,-0.4019830000000013,d&m drive,75%,75%,
388,-0.13211000000000084,d&m drive,75%,75%,
431,-0.33585300000000373,d&m drive,75%,75%,
474,-0.19369100000000472,d&m drive,75%,75%,
517,0,d&m drive,75%,75%,
560,-0.4591850000000015,d&m drive,75%,75%,
603,-0.3204999999999991,d&m drive,75%,75%,
646,-0.453592000000004,d&m drive,75%,75%,
689,-0.8866940000000021,d&m drive,75%,75%,
732,-0.7286130000000064,d&m drive,75%,75%,
775,-0.7500779999999985,d&m drive,75%,75%,
818,-1.1602819999999987,d&m drive,75%,75%,
861,-1.1195430000000002,d&m drive,75%,75%,
904,-0.6305260000000033,d&m drive,75%,75%,
947,-0.5480310000000017,d&m drive,75%,75%,
991,-0.8902150000000049,d&m drive,75%,75%,
1034,-0.559267000000002,d&m drive,75%,75%,
1077,-0.9671150000000033,d&m drive,75%,75%,
1120,-0.8586100000000023,d&m drive,75%,75%,
1163,-0.22800700000000163,d&m drive,75%,75%,
1206,-0.9606920000000017,d&m drive,75%,75%,
1249,-1.4706669999999988,d&m drive,75%,75%,
1292,-1.1633530000000043,d&m drive,75%,75%,
1335,-0.5607660000000045,d&m drive,75%,75%,
1378,-1.3705670000000012,d&m drive,75%,75%,
1421,-0.8797150000000009,d&m drive,75%,75%,
1464,-0.8298840000000034,d&m drive,75%,75%,
1507,-0.8384380000000071,d&m drive,75%,75%,
1550,-1.1137790000000045,d&m drive,75%,75%,
1593,-1.0095390000000037,d&m drive,75%,75%,
1637,-1.291834999999999,d&m drive,75%,75%,
1680,-1.6445870000000014,d&m drive,75%,75%,
1723,-0.7730290000000011,d&m drive,75%,75%,
1766,-1.3671049999999987,d&m drive,75%,75%,
1809,-1.2898940000000074,d&m drive,75%,75%,
1852,-1.3537210000000037,d&m drive,75%,75%,
1895,-1.1350949999999997,d&m drive,75%,75%,
1938,-1.8718030000000034,d&m drive,75%,75%,
1981,-0.9759290000000043,d&m drive,75%,75%,
2024,-0.9949260000000066,d&m drive,75%,75%,
2067,-1.0762100000000068,d&m drive,75%,75%,
2110,-1.284784000000002,d&m drive,75%,75%,
2153,-1.9223140000000036,d&m drive,75%,75%,
2196,-1.4537390000000023,d&m drive,75%,75%,
2239,-2.0922140000000056,d&m drive,75%,75%,
2283,-1.4535790000000048,d&m drive,75%,75%,
2326,-1.3039130000000014,d&m drive,75%,75%,
2369,-2.0055750000000003,d&m drive,75%,75%,
2412,-1.7881280000000075,d&m drive,75%,75%,
2455,-2.233795000000004,d&m drive,75%,75%,
2498,-2.0369600000000005,d&m drive,75%,75%,
2541,-1.2723040000000019,d&m drive,75%,75%,
2584,-1.397543000000006,d&m drive,75%,75%,
2627,-2.3216110000000043,d&m drive,75%,75%,
2670,-1.7880770000000012,d&m drive,75%,75%,
2713,-1.6640860000000046,d&m drive,75%,75%,
2756,-2.021436999999999,d&m drive,75%,75%,
2799,-2.1840880000000027,d&m drive,75%,75%,
2842,-2.2300249999999977,d&m drive,75%,75%,
2885,-1.9897670000000076,d&m drive,75%,75%,
2929,-2.3906080000000003,d&m drive,75%,75%,
2972,-2.9371010000000055,d&m drive,75%,75%,
3015,-2.201048000000007,d&m drive,75%,75%,
3058,-2.993998000000005,d&m drive,75%,75%,
3101,-2.6162810000000007,d&m drive,75%,75%,
3144,-2.220739000000002,d&m drive,75%,75%,
3187,-3.1976220000000026,d&m drive,75%,75%,
3230,-2.712122000000001,d&m drive,75%,75%,
3273,-2.5242220000000017,d&m drive,75%,75%,
3316,-2.522574000000006,d&m drive,75%,75%,
3359,-2.2230360000000076,d&m drive,75%,75%,
3402,-2.973306000000001,d&m drive,75%,75%,
3445,-3.2710130000000035,d&m drive,75%,75%,
3488,-2.934992000000001,d&m drive,75%,75%,
3531,-3.243181,d&m drive,75%,75%,
3575,-2.998258,d&m drive,75%,75%,
3618,-2.8593120000000027,d&m drive,75%,75%,
3661,-3.278174000000007,d&m drive,75%,75%,
3704,-2.830709000000006,d&m drive,75%,75%,
3747,-3.2055420000000083,d&m drive,75%,75%,
3790,-2.529001000000008,d&m drive,75%,75%,
3833,-3.6430420000000012,d&m drive,75%,75%,
3876,-3.7363260000000054,d&m drive,75%,75%,
3919,-3.622080000000004,d&m drive,75%,75%,
3962,-3.8050929999999994,d&m drive,75%,75%,
4005,-3.773908000000006,d&m drive,75%,75%,
4048,-3.301466000000005,d&m drive,75%,75%,
4091,-3.4883740000000003,d&m drive,75%,75%,
4134,-3.708356000000002,d&m drive,75%,75%,
4177,-3.9073350000000033,d&m drive,75%,75%,
4221,-4.1193640000000045,d&m drive,75%,75%,
4264,-4.239916000000001,d&m drive,75%,75%,
4307,-4.661783000000007,d&m drive,75%,75%,
4350,-4.052702000000004,d&m drive,75%,75%,
4393,-3.710447000000002,d&m drive,75%,75%,
4436,-4.136438000000005,d&m drive,75%,75%,
4479,-4.040129,d&m drive,75%,75%,
4522,-4.036324999999998,d&m drive,75%,75%,
4565,-4.298311000000005,d&m drive,75%,75%,
4608,-4.646849000000003,d&m drive,75%,75%,
4651,-4.452207000000001,d&m drive,75%,75%,
4694,-4.438738000000001,d&m drive,75%,75%,
4737,-4.622225000000007,d&m drive,75%,75%,
4780,-4.642946000000009,d&m drive,75%,75%,
4823,-4.500238000000003,d&m drive,75%,75%,
4867,-4.495397000000004,d&m drive,75%,75%,
4910,-4.681017000000004,d&m drive,75%,75%,
4953,-5.315207000000001,d&m drive,75%,75%,
4996,-4.745718000000004,d&m drive,75%,75%,
5039,-4.865822999999999,d&m drive,75%,75%,
5082,-5.120125999999999,d&m drive,75%,75%,
5125,-5.096972000000001,d&m drive,75%,75%,
5168,-5.232225,d&m drive,75%,75%,
5211,-4.442152000000007,d&m drive,75%,75%,
5254,-5.294443000000001,d&m drive,75%,75%,
5297,-5.471536,d&m drive,75%,75%,
5340,-5.311430000000001,d&m drive,75%,75%,
5383,-5.037962000000007,d&m drive,75%,75%,
5426,-5.572702000000007,d&m drive,75%,75%,
5469,-5.721723000000004,d&m drive,75%,75%,
5513,-5.783118000000002,d&m drive,75%,75%,
5556,-6.427755000000005,d&m drive,75%,75%,
5599,-5.751783000000003,d&m drive,75%,75%,
5642,-6.387326999999999,d&m drive,75%,75%,
5685,-6.110784000000002,d&m drive,75%,75%,
5728,-5.897527000000004,d&m drive,75%,75%,
5771,-5.605524000000003,d&m drive,75%,75%,
5814,-5.505690000000001,d&m drive,75%,75%,
5857,-5.986791000000004,d&m drive,75%,75%,
5900,-5.523127000000002,d&m drive,75%,75%,
5943,-6.463293,d&m drive,75%,75%,
5986,-6.104860000000002,d&m drive,75%,75%,
6029,-6.133154000000005,d&m drive,75%,75%,
6072,-6.016373999999999,d&m drive,75%,75%,
6115,-6.9290439999999975,d&m drive,75%,75%,
6158,-6.902716000000005,d&m drive,75%,75%,
6202,-6.735802999999997,d&m drive,75%,75%,
6245,-6.684320000000007,d&m drive,75%,75%,
6288,-6.303167000000002,d&m drive,75%,75%,
6331,-6.551470000000002,d&m drive,75%,75%,
6374,-7.228608999999999,d&m drive,75%,75%,
6417,-7.163580000000003,d&m drive,75%,75%,
6460,-7.322084000000004,d&m drive,75%,75%,
6503,-6.989935000000003,d&m drive,75%,75%,
6546,-7.249434000000001,d&m drive,75%,75%,
6589,-6.743909000000009,d&m drive,75%,75%,
6632,-6.550356000000001,d&m drive,75%,75%,
6675,-7.269110000000005,d&m drive,75%,75%,
6718,-7.190271000000003,d&m drive,75%,75%,
6761,-6.8427600000000055,d&m drive,75%,75%,
6804,-7.705542000000008,d&m drive,75%,75%,
6848,-8.052638000000002,d&m drive,75%,75%,
6891,-7.978556000000005,d&m drive,75%,75%,
6934,-8.047270000000005,d&m drive,75%,75%,
6977,-8.09617,d&m drive,75%,75%,
7020,-8.115644000000003,d&m drive,75%,75%,
7063,-7.09516,d&m drive,75%,75%,
7106,-7.98939,d&m drive,75%,75%,
