6675.292969,-11.176751000000003,EHX Green Russian Big Muff,100%,75%,
6718.359375,-12.061853999999997,EHX Green Russian Big Muff,100%,75%,
6761.425781,-11.385067,EHX Green Russian Big Muff,100%,75%,
6804.492188,-11.116369000000002,EHX Green Russian Big Muff,100%,75%,
6847.558594,-11.244232999999998,EHX Green Russian Big Muff,100%,75%,
6890.625,-11.573018999999999,EHX Green Russian Big Muff,100%,75%,
6933.691406,-12.685460999999997,EHX Green Russian Big Muff,100%,75%,
6976.757812,-12.583004000000003,EHX Green Russian Big Muff,100%,75%,
7019.824219,-12.021080999999999,EHX Green Russian Big Muff,100%,75%,
7062.890625,-11.517219999999998,EHX Green Russian Big Muff,100%,75%,
7105.957031,-11.532696000000001,EHX Green Russian Big Muff,100%,75%,
7149.023438,-12.013326999999997,EHX Green Russian Big Muff,100%,75%,
7192.089844,-11.694351000000001,EHX Green Russian Big Muff,100%,75%,
7235.15625,-11.923232999999996,EHX Green Russian Big Muff,100%,75%,
7278.222656,-12.359374000000003,EHX Green Russian Big Muff,100%,75%,
7321.289062,-12.259764000000004,EHX Green Russian Big Muff,100%,75%,
7364.355469,-11.791704,EHX Green Russian Big Muff,100%,75%,
7407.421875,-11.924026999999999,EHX Green Russian Big Muff,100%,75%,
7450.488281,-11.647068000000004,EHX Green Russian Big Muff,100%,75%,
7493.554688,-11.839144000000001,EHX Green Russian Big Muff,100%,75%,
7536.621094,-12.325486999999995,EHX Green Russian Big Muff,100%,75%,
7579.6875,-11.909242999999996,EHX Green Russian Big Muff,100%,75%,
7622.753906,-11.363817000000001,EHX Green Russian Big Muff,100%,75%,
7665.820312,-11.443705000000001,EHX Green Russian Big Muff,100%,75%,
7708.886719,-11.837,EHX Green Russian Big Muff,100%,75%,
7751.953125,-11.913357000000001,EHX Green Russian Big Muff,100%,75%,
7795.019531,-12.914711999999998,EHX Green Russian Big Muff,100%,75%,
7838.085938,-12.249073000000003,EHX Green Russian Big Muff,100%,75%,
7881.152344,-11.578635000000002,EHX Green Russian Big Muff,100%,75%,
7924.21875,-12.946235999999999,EHX Green Russian Big Muff,100%,75%,
7967.285156,-12.825137999999999,EHX Green Russian Big Muff,100%,75%,
8010.351562,-12.517550999999997,EHX Green Russian Big Muff,100%,75%,
8053.417969,-13.146268,EHX Green Russian Big Muff,100%,75%,
8096.484375,-13.464838,EHX Green Russian Big Muff,100%,75%,
8139.550781,-12.811865000000001,EHX Green Russian Big Muff,100%,75%,
8182.617188,-13.704661000000002,EHX Green Russian Big Muff,100%,75%,
8225.683594,-14.116571999999998,EHX Green Russian Big Muff,100%,75%,
8268.75,-13.475433000000002,EHX Green Russian Big Muff,100%,75%,
8311.816406,-13.625757,EHX Green Russian Big Muff,100%,75%,
8354.882812,-13.588343000000002,EHX Green Russian Big Muff,100%,75%,
8397.949219,-13.635418999999999,EHX Green Russian Big Muff,100%,75%,
8441.015625,-13.335957,EHX Green Russian Big Muff,100%,75%,
8484.082031,-12.585939999999997,EHX Green Russian Big Muff,100%,75%,
8527.148438,-12.747452,EHX Green Russian Big Muff,100%,75%,
8570.214844,-13.213075999999997,EHX Green Russian Big Muff,100%,75%,
8613.28125,-13.069196000000002,EHX Green Russian Big Muff,100%,75%,
8656.347656,-12.986058999999997,EHX Green Russian Big Muff,100%,75%,
8699.414062,-12.058584999999997,EHX Green Russian Big Muff,100%,75%,
8742.480469,-12.505849999999995,EHX Green Russian Big Muff,100%,75%,
8785.546875,-13.641637,EHX Green Russian Big Muff,100%,75%,
8828.613281,-13.750680999999997,EHX Green Russian Big Muff,100%,75%,
8871.679688,-13.221138,EHX Green Russian Big Muff,100%,75%,
8914.746094,-13.154997000000002,EHX Green Russian Big Muff,100%,75%,
8957.8125,-13.583783000000004,EHX Green Russian Big Muff,100%,75%,
9000.878906,-13.942124,EHX Green Russian Big Muff,100%,75%,
9043.945312,-14.089172000000001,EHX Green Russian Big Muff,100%,75%,
9087.011719,-14.824809999999996,EHX Green Russian Big Muff,100%,75%,
9130.078125,-13.617171000000003,EHX Green Russian Big Muff,100%,75%,
9173.144531,-13.288881000000003,EHX Green Russian Big Muff,100%,75%,
9216.210938,-13.783176000000001,EHX Green Russian Big Muff,100%,75%,
9259.277344,-13.936622999999997,EHX Green Russian Big Muff,100%,75%,
9302.34375,-14.063108999999997,EHX Green Russian Big Muff,100%,75%,
9345.410156,-13.620738999999997,EHX Green Russian Big Muff,100%,75%,
9388.476562,-13.356286999999998,EHX Green Russian Big Muff,100%,75%,
9431.542969,-13.336821,EHX Green Russian Big Muff,100%,75%,
9474.609375,-13.531507000000001,EHX Green Russian Big Muff,100%,75%,
9517.675781,-13.160207999999997,EHX Green Russian Big Muff,100%,75%,
9560.742188,-14.575466000000002,EHX Green Russian Big Muff,100%,75%,
9603.808594,-14.762688,EHX Green Russian Big Muff,100%,75%,
9646.875,-13.689416000000001,EHX Green Russian Big Muff,100%,75%,
9689.941406,-13.296690000000002,EHX Green Russian Big Muff,100%,75%,
9733.007812,-13.771652000000003,EHX Green Russian Big Muff,100%,75%,
9776.074219,-13.805554999999998,EHX Green Russian Big Muff,100%,75%,
9819.140625,-13.802142000000003,EHX Green Russian Big Muff,100%,75%,
9862.207031,-15.030929999999998,EHX Green Russian Big Muff,100%,75%,
9905.273438,-14.992586,EHX Green Russian Big Muff,100%,75%,
9948.339844,-14.610009999999996,EHX Green Russian Big Muff,100%,75%,
9991.40625,-14.645661999999998,EHX Green Russian Big Muff,100%,75%,
10034.472656,-14.734923000000002,EHX Green Russian Big Muff,100%,75%,
10077.539062,-14.328151999999996,EHX Green Russian Big Muff,100%,75%,
10120.605469,-13.998047999999997,EHX Green Russian Big Muff,100%,75%,
10163.671875,-14.376585999999996,EHX Green Russian Big Muff,100%,75%,
10206.738281,-13.787792000000003,EHX Green Russian Big Muff,100%,75%,
10249.804688,-13.58587,EHX Green Russian Big Muff,100%,75%,
10292.871094,-14.629403,EHX Green Russian Big Muff,100%,75%,
10335.9375,-15.813199999999998,EHX Green Russian Big Muff,100%,75%,
10379.003906,-16.307199999999998,EHX Green Russian Big Muff,100%,75%,
10422.070312,-14.644591000000002,EHX Green Russian Big Muff,100%,75%,
10465.136719,-14.761367999999997,EHX Green Russian Big Muff,100%,75%,
10508.203125,-14.712284,EHX Green Russian Big Muff,100%,75%,
10551.269531,-14.982294,EHX Green Russian Big Muff,100%,75%,
10594.335938,-15.413892,EHX Green Russian Big Muff,100%,75%,
10637.402344,-15.264803999999998,EHX Green Russian Big Muff,100%,75%,
10680.46875,-14.875933,EHX Green Russian Big Muff,100%,75%,
10723.535156,-14.200741,EHX Green Russian Big Muff,100%,75%,
10766.601562,-13.961479999999998,EHX Green Russian Big Muff,100%,75%,
10809.667969,-15.342022,EHX Green Russian Big Muff,100%,75%,
10852.734375,-15.944604000000002,EHX Green Russian Big Muff,100%,75%,
10895.800781,-15.100569,EHX Green Russian Big Muff,100%,75%,
10938.867188,-14.566306999999998,EHX Green Russian Big Muff,100%,75%,
10981.933594,-14.728565999999997,EHX Green Russian Big Muff,100%,75%,
11025,-14.420911,EHX Green Russian Big Muff,100%,75%,
11068.066406,-14.783189999999998,EHX Green Russian Big Muff,100%,75%,
11111.132812,-14.909198999999997,EHX Green Russian Big Muff,100%,75%,
11154.199219,-14.575256999999997,EHX Green Russian Big Muff,100%,75%,
11197.265625,-14.655532999999998,EHX Green Russian Big Muff,100%,75%,
11240.332031,-16.081985,EHX Green Russian Big Muff,100%,75%,
11283.398438,-15.839230999999998,EHX Green Russian Big Muff,100%,75%,
11326.464844,-15.388739000000001,EHX Green Russian Big Muff,100%,75%,
11369.53125,-14.306252999999998,EHX Green Russian Big Muff,100%,75%,
11412.597656,-14.106541000000004,EHX Green Russian Big Muff,100%,75%,
11455.664062,-15.755143000000004,EHX Green Russian Big Muff,100%,75%,
11498.730469,-15.898392999999999,EHX Green Russian Big Muff,100%,75%,
11541.796875,-16.607567,EHX Green Russian Big Muff,100%,75%,
11584.863281,-15.785759999999996,EHX Green Russian Big Muff,100%,75%,
11627.929688,-15.069559000000002,EHX Green Russian Big Muff,100%,75%,
11670.996094,-14.294251999999997,EHX Green Russian Big Muff,100%,75%,
11714.0625,-14.812850999999998,EHX Green Russian Big Muff,100%,75%,
11757.128906,-15.591404,EHX Green Russian Big Muff,100%,75%,
11800.195312,-15.932215,EHX Green Russian Big Muff,100%,75%,
11843.261719,-15.105495999999999,EHX Green Russian Big Muff,100%,75%,
11886.328125,-16.108609999999995,EHX Green Russian Big Muff,100%,75%,
11929.394531,-15.900415000000002,EHX Green Russian Big Muff,100%,75%,
11972.460938,-15.042874000000001,EHX Green Russian Big Muff,100%,75%,
12015.527344,-14.579571999999999,EHX Green Russian Big Muff,100%,75%,
12058.59375,-15.028658,EHX Green Russian Big Muff,100%,75%,
12101.660156,-15.717261000000004,EHX Green Russian Big Muff,100%,75%,
12144.726562,-15.733795,EHX Green Russian Big Muff,100%,75%,
12187.792969,-15.983363000000004,EHX Green Russian Big Muff,100%,75%,
12230.859375,-15.668032,EHX Green Russian Big Muff,100%,75%,
12273.925781,-15.946818000000004,EHX Green Russian Big Muff,100%,75%,
12316.992188,-15.861201999999995,EHX Green Russian Big Muff,100%,75%,
12360.058594,-15.93423,EHX Green Russian Big Muff,100%,75%,
12403.125,-15.039020999999998,EHX Green Russian Big Muff,100%,75%,
12446.191406,-14.595825000000001,EHX Green Russian Big Muff,100%,75%,
12489.257812,-14.866329999999998,EHX Green Russian Big Muff,100%,75%,
12532.324219,-14.602303,EHX Green Russian Big Muff,100%,75%,
12575.390625,-15.048967999999999,EHX Green Russian Big Muff,100%,75%,
12618.457031,-14.672767999999998,EHX Green Russian Big Muff,100%,75%,
12661.523438,-14.150887,EHX Green Russian Big Muff,100%,75%,
12704.589844,-15.301492999999997,EHX Green Russian Big Muff,100%,75%,
12747.65625,-15.400079999999996,EHX Green Russian Big Muff,100%,75%,
12790.722656,-16.575817000000004,EHX Green Russian Big Muff,100%,75%,
12833.789062,-16.280894,EHX Green Russian Big Muff,100%,75%,
12876.855469,-15.227258999999997,EHX Green Russian Big Muff,100%,75%,
12919.921875,-15.432756999999999,EHX Green Russian Big Muff,100%,75%,
12962.988281,-16.412986999999998,EHX Green Russian Big Muff,100%,75%,
13006.054688,-16.586563,EHX Green Russian Big Muff,100%,75%,
13049.121094,-16.257741999999997,EHX Green Russian Big Muff,100%,75%,
13092.1875,-15.714576999999998,EHX Green Russian Big Muff,100%,75%,
13135.253906,-15.794257000000002,EHX Green Russian Big Muff,100%,75%,
13178.320312,-15.128879999999999,EHX Green Russian Big Muff,100%,75%,
13221.386719,-15.750108999999998,EHX Green Russian Big Muff,100%,75%,
13264.453125,-16.584303000000002,EHX Green Russian Big Muff,100%,75%,
13307.519531,-17.401915000000002,EHX Green Russian Big Muff,100%,75%,
13350.585938,-16.681278999999996,EHX Green Russian Big Muff,100%,75%,
13393.652344,-15.753221,EHX Green Russian Big Muff,100%,75%,
13436.71875,-16.378819,EHX Green Russian Big Muff,100%,75%,
13479.785156,-16.242516000000002,EHX Green Russian Big Muff,100%,75%,
13522.851562,-15.681313000000003,EHX Green Russian Big Muff,100%,75%,
13565.917969,-16.463439,EHX Green Russian Big Muff,100%,75%,
13608.984375,-17.257382000000003,EHX Green Russian Big Muff,100%,75%,
13652.050781,-16.777979000000002,EHX Green Russian Big Muff,100%,75%,
13695.117188,-15.997025,EHX Green Russian Big Muff,100%,75%,
13738.183594,-16.381355,EHX Green Russian Big Muff,100%,75%,
13781.25,-17.200087,EHX Green Russian Big Muff,100%,75%,
13824.316406,-17.088097,EHX Green Russian Big Muff,100%,75%,
13867.382812,-16.418259000000003,EHX Green Russian Big Muff,100%,75%,
13910.449219,-16.950026999999995,EHX Green Russian Big Muff,100%,75%,
13953.515625,-17.176008999999997,EHX Green Russian Big Muff,100%,75%,
13996.582031,-16.262561999999996,EHX Green Russian Big Muff,100%,75%,
14039.648438,-16.182057,EHX Green Russian Big Muff,100%,75%,
14082.714844,-16.597423000000003,EHX Green Russian Big Muff,100%,75%,
14125.78125,-17.055162,EHX Green Russian Big Muff,100%,75%,
14168.847656,-16.809378000000002,EHX Green Russian Big Muff,100%,75%,
14211.914062,-16.15131,EHX Green Russian Big Muff,100%,75%,
14254.980469,-16.62846,EHX Green Russian Big Muff,100%,75%,
14298.046875,-17.643407999999997,EHX Green Russian Big Muff,100%,75%,
14341.113281,-16.884272000000003,EHX Green Russian Big Muff,100%,75%,
14384.179688,-15.389951999999997,EHX Green Russian Big Muff,100%,75%,
14427.246094,-16.412903999999997,EHX Green Russian Big Muff,100%,75%,
14470.3125,-17.241385999999995,EHX Green Russian Big Muff,100%,75%,
14513.378906,-17.143294999999995,EHX Green Russian Big Muff,100%,75%,
14556.445312,-17.119623,EHX Green Russian Big Muff,100%,75%,
14599.511719,-17.143252999999998,EHX Green Russian Big Muff,100%,75%,
14642.578125,-17.631095,EHX Green Russian Big Muff,100%,75%,
14685.644531,-16.758857,EHX Green Russian Big Muff,100%,75%,
14728.710938,-17.062358999999997,EHX Green Russian Big Muff,100%,75%,
14771.777344,-17.039052999999996,EHX Green Russian Big Muff,100%,75%,
14814.84375,-16.575898,EHX Green Russian Big Muff,100%,75%,
14857.910156,-16.886222999999998,EHX Green Russian Big Muff,100%,75%,
14900.976562,-16.899838,EHX Green Russian Big Muff,100%,75%,
14944.042969,-17.213501,EHX Green Russian Big Muff,100%,75%,
14987.109375,-17.534315,EHX Green Russian Big Muff,100%,75%,
15030.175781,-17.843140000000002,EHX Green Russian Big Muff,100%,75%,
15073.242188,-17.617493,EHX Green Russian Big Muff,100%,75%,
15116.308594,-17.001368,EHX Green Russian Big Muff,100%,75%,
15159.375,-16.363039000000004,EHX Green Russian Big Muff,100%,75%,
15202.441406,-17.097388,EHX Green Russian Big Muff,100%,75%,
15245.507812,-17.170285,EHX Green Russian Big Muff,100%,75%,
15288.574219,-17.880629,EHX Green Russian Big Muff,100%,75%,
15331.640625,-18.442206000000002,EHX Green Russian Big Muff,100%,75%,
15374.707031,-16.873005,EHX Green Russian Big Muff,100%,75%,
15417.773438,-16.928143,EHX Green Russian Big Muff,100%,75%,
15460.839844,-18.220165,EHX Green Russian Big Muff,100%,75%,
15503.90625,-17.712846999999996,EHX Green Russian Big Muff,100%,75%,
15546.972656,-17.787686,EHX Green Russian Big Muff,100%,75%,
15590.039062,-17.173894000000004,EHX Green Russian Big Muff,100%,75%,
15633.105469,-17.539984,EHX Green Russian Big Muff,100%,75%,
15676.171875,-18.194346,EHX Green Russian Big Muff,100%,75%,
15719.238281,-18.150475,EHX Green Russian Big Muff,100%,75%,
15762.304688,-18.013859,EHX Green Russian Big Muff,100%,75%,
15805.371094,-17.936282000000002,EHX Green Russian Big Muff,100%,75%,
15848.4375,-18.317104999999998,EHX Green Russian Big Muff,100%,75%,
15891.503906,-17.668680000000002,EHX Green Russian Big Muff,100%,75%,
15934.570312,-16.931928999999997,EHX Green Russian Big Muff,100%,75%,
15977.636719,-17.745712,EHX Green Russian Big Muff,100%,75%,
16020.703125,-18.109530999999997,EHX Green Russian Big Muff,100%,75%,
16063.769531,-18.236626,EHX Green Russian Big Muff,100%,75%,
16106.835938,-18.056409,EHX Green Russian Big Muff,100%,75%,
16149.902344,-18.331048000000003,EHX Green Russian Big Muff,100%,75%,
16192.96875,-19.311541,EHX Green Russian Big Muff,100%,75%,
16236.035156,-18.596498,EHX Green Russian Big Muff,100%,75%,
16279.101562,-18.393593000000003,EHX Green Russian Big Muff,100%,75%,
16322.167969,-18.677027,EHX Green Russian Big Muff,100%,75%,
16365.234375,-18.331751,EHX Green Russian Big Muff,100%,75%,
16408.300781,-19.044888,EHX Green Russian Big Muff,100%,75%,
16451.367188,-18.130940000000002,EHX Green Russian Big Muff,100%,75%,
16494.433594,-17.761913000000003,EHX Green Russian Big Muff,100%,75%,
16537.5,-18.292234,EHX Green Russian Big Muff,100%,75%,
16580.566406,-18.607907,EHX Green Russian Big Muff,100%,75%,
16623.632812,-18.86661,EHX Green Russian Big Muff,100%,75%,
16666.699219,-18.469631,EHX Green Russian Big Muff,100%,75%,
16709.765625,-18.026349999999997,EHX Green Russian Big Muff,100%,75%,
16752.832031,-18.517973,EHX Green Russian Big Muff,100%,75%,
16795.898438,-18.701801,EHX Green Russian Big Muff,100%,75%,
16838.964844,-18.664277,EHX Green Russian Big Muff,100%,75%,
16882.03125,-18.069960999999996,EHX Green Russian Big Muff,100%,75%,
16925.097656,-18.157303999999996,EHX Green Russian Big Muff,100%,75%,
16968.164062,-18.494305,EHX Green Russian Big Muff,100%,75%,
17011.230469,-18.244690000000002,EHX Green Russian Big Muff,100%,75%,
17054.296875,-18.308169999999997,EHX Green Russian Big Muff,100%,75%,
17097.363281,-17.186883,EHX Green Russian Big Muff,100%,75%,
17140.429688,-18.133052999999997,EHX Green Russian Big Muff,100%,75%,
17183.496094,-18.447816000000003,EHX Green Russian Big Muff,100%,75%,
17226.5625,-17.938817,EHX Green Russian Big Muff,100%,75%,
17269.628906,-17.491954999999997,EHX Green Russian Big Muff,100%,75%,
17312.695312,-18.003365000000002,EHX Green Russian Big Muff,100%,75%,
17355.761719,-18.03743,EHX Green Russian Big Muff,100%,75%,
17398.828125,-18.693322000000002,EHX Green Russian Big Muff,100%,75%,
17441.894531,-19.404152999999997,EHX Green Russian Big Muff,100%,75%,
17484.960938,-19.758217,EHX Green Russian Big Muff,100%,75%,
17528.027344,-19.761544,EHX Green Russian Big Muff,100%,75%,
17571.09375,-19.334550999999998,EHX Green Russian Big Muff,100%,75%,
17614.160156,-19.46423,EHX Green Russian Big Muff,100%,75%,
17657.226562,-19.016087,EHX Green Russian Big Muff,100%,75%,
17700.292969,-19.794786000000002,EHX Green Russian Big Muff,100%,75%,
17743.359375,-18.634048999999997,EHX Green Russian Big Muff,100%,75%,
17786.425781,-17.855446,EHX Green Russian Big Muff,100%,75%,
17829.492188,-19.332704999999997,EHX Green Russian Big Muff,100%,75%,
17872.558594,-18.576492000000002,EHX Green Russian Big Muff,100%,75%,
17915.625,-19.000080999999994,EHX Green Russian Big Muff,100%,75%,
17958.691406,-18.172505,EHX Green Russian Big Muff,100%,75%,
18001.757812,-18.353012,EHX Green Russian Big Muff,100%,75%,
18044.824219,-18.61974,EHX Green Russian Big Muff,100%,75%,
18087.890625,-18.17926,EHX Green Russian Big Muff,100%,75%,
18130.957031,-18.569233000000004,EHX Green Russian Big Muff,100%,75%,
18174.023438,-18.712608000000003,EHX Green Russian Big Muff,100%,75%,
18217.089844,-18.923821000000004,EHX Green Russian Big Muff,100%,75%,
18260.15625,-18.740767999999996,EHX Green Russian Big Muff,100%,75%,
18303.222656,-16.885475,EHX Green Russian Big Muff,100%,75%,
18346.289062,-17.740482999999998,EHX Green Russian Big Muff,100%,75%,
18389.355469,-19.240582000000003,EHX Green Russian Big Muff,100%,75%,
18432.421875,-19.347786,EHX Green Russian Big Muff,100%,75%,
18475.488281,-19.340667999999994,EHX Green Russian Big Muff,100%,75%,
18518.554688,-19.141265999999995,EHX Green Russian Big Muff,100%,75%,
18561.621094,-17.956268,EHX Green Russian Big Muff,100%,75%,
18604.6875,-18.660614000000002,EHX Green Russian Big Muff,100%,75%,
18647.753906,-17.917977,EHX Green Russian Big Muff,100%,75%,
18690.820312,-18.527386999999997,EHX Green Russian Big Muff,100%,75%,
18733.886719,-18.904725,EHX Green Russian Big Muff,100%,75%,
18776.953125,-19.376754999999996,EHX Green Russian Big Muff,100%,75%,
18820.019531,-18.560832999999995,EHX Green Russian Big Muff,100%,75%,
18863.085938,-18.572739,EHX Green Russian Big Muff,100%,75%,
18906.152344,-18.985531,EHX Green Russian Big Muff,100%,75%,
18949.21875,-18.722512000000002,EHX Green Russian Big Muff,100%,75%,
18992.285156,-19.116624,EHX Green Russian Big Muff,100%,75%,
19035.351562,-19.350613000000003,EHX Green Russian Big Muff,100%,75%,
19078.417969,-18.175925999999997,EHX Green Russian Big Muff,100%,75%,
19121.484375,-19.685657,EHX Green Russian Big Muff,100%,75%,
19164.550781,-19.652375,EHX Green Russian Big Muff,100%,75%,
19207.617188,-18.942131999999994,EHX Green Russian Big Muff,100%,75%,
19250.683594,-19.589474000000003,EHX Green Russian Big Muff,100%,75%,
19293.75,-18.572384,EHX Green Russian Big Muff,100%,75%,
19336.816406,-17.896919000000004,EHX Green Russian Big Muff,100%,75%,
19379.882812,-18.881955000000005,EHX Green Russian Big Muff,100%,75%,
19422.949219,-19.422992999999998,EHX Green Russian Big Muff,100%,75%,
19466.015625,-19.628681,EHX Green Russian Big Muff,100%,75%,
19509.082031,-19.997872,EHX Green Russian Big Muff,100%,75%,
19552.148438,-19.452682999999993,EHX Green Russian Big Muff,100%,75%,
19595.214844,-19.156765,EHX Green Russian Big Muff,100%,75%,
19638.28125,-19.222763999999998,EHX Green Russian Big Muff,100%,75%,
19681.347656,-19.714889999999997,EHX Green Russian Big Muff,100%,75%,
19724.414062,-20.056599,EHX Green Russian Big Muff,100%,75%,
19767.480469,-20.625465,EHX Green Russian Big Muff,100%,75%,
19810.546875,-19.499409,EHX Green Russian Big Muff,100%,75%,
19853.613281,-18.971093000000003,EHX Green Russian Big Muff,100%,75%,
19896.679688,-18.995491,EHX Green Russian Big Muff,100%,75%,
19939.746094,-18.66787,EHX Green Russian Big Muff,100%,75%,
19982.8125,-18.839696000000004,EHX Green Russian Big Muff,100%,75%,
